from_node,to_node,distance,travel_time,source_edge_id
1075,1077,6.697356451396594,0.37453961350967746,217926.0
1077,1075,6.697356451396594,0.37453961350967746,217926.0
1075,1076,54.792874903988,2.0428062264621154,217950.0
1076,1075,54.792874903988,2.0428062264621154,217950.0
1077,1076,59.608546104046525,3.333518528049646,217954.0
1076,1077,59.608546104046525,3.333518528049646,217954.0
1078,1079,88.28085804245254,9.87394912947419,218019.0
1079,1078,88.28085804245254,9.87394912947419,218019.0
1080,1081,20.56973685702442,4.601326716495221,218287.0
1081,1080,20.56973685702442,4.601326716495221,218287.0
1081,332,177.02416817034663,15.83969770987901,218288.0
332,1081,177.02416817034663,15.83969770987901,218288.0
1082,284,64.06242623840237,7.165190187486591,220110.0
284,1082,64.06242623840237,7.165190187486591,220110.0
1082,1083,61.79387114275612,13.82291821140769,220111.0
1083,1082,61.79387114275612,13.82291821140769,220111.0
1084,1085,150.28170093634557,33.61711480925489,223356.0
1085,1084,150.28170093634557,33.61711480925489,223356.0
1085,614,70.06228002584703,7.836255834050914,223392.0
614,1085,70.06228002584703,7.836255834050914,223392.0
1086,520,57.71732449616561,12.911019185845271,224961.0
520,1086,57.71732449616561,12.911019185845271,224961.0
1087,1088,64.45605503468624,14.418432774929107,228075.0
1088,1087,64.45605503468624,14.418432774929107,228075.0
1087,623,51.42624519940016,5.75187124681731,228073.0
623,1087,51.42624519940016,5.75187124681731,228073.0
1089,1090,216.5411310213238,13.839700503624004,28888.0
1090,1089,216.5411310213238,13.839700503624004,28888.0
1089,531,15.868780702503017,1.774875515232855,44360.0
531,1089,15.868780702503017,1.774875515232855,44360.0
1090,490,87.72685403738068,9.811985443518918,43740.0
490,1090,87.72685403738068,9.811985443518918,43740.0
1090,358,548.2628348227893,35.04088759224258,28889.0
358,1090,548.2628348227893,35.04088759224258,28889.0
1091,855,82.96958580729326,9.27989926378833,8726.0
855,1091,82.96958580729326,9.27989926378833,8726.0
1091,1092,519.4736351056437,33.200895808949106,228224.0
1092,1091,519.4736351056437,33.200895808949106,228224.0
1092,685,480.05437540386,30.681509557597447,37260.0
685,1092,480.05437540386,30.681509557597447,37260.0
1093,1094,41.455853622852686,2.6495502058029743,211945.0
1094,1093,41.455853622852686,2.6495502058029743,211945.0
1094,1091,193.9607526730959,12.39653045955872,211946.0
1091,1094,193.9607526730959,12.39653045955872,211946.0
1095,514,22.76866590568269,2.546606975552892,232343.0
514,1095,22.76866590568269,2.546606975552892,232343.0
1095,1096,67.81136864339621,15.168996297315873,232340.0
1096,1095,67.81136864339621,15.168996297315873,232340.0
1096,1098,46.72611849404421,10.452352350406727,232342.0
1098,1096,46.72611849404421,10.452352350406727,232342.0
1097,1096,32.01414482266736,7.161372111961754,232341.0
1096,1097,32.01414482266736,7.161372111961754,232341.0
